0.5,-0.4,0.025,0.00071,0.00169,0.35645,0.99929,0.99745,0.00071,0.35741,1888,929,2770,2316,2,0,11,2,1
0.5,-0.4,0.050,0.00142,0.00106,0.35723,0.99858,0.99333,0.00142,0.35981,1886,929,2760,2305,4,0,21,13,1
0.5,-0.4,0.075,0.00365,0.00353,0.35957,0.99503,0.97980,0.00497,0.36726,1884,921,2733,2263,6,8,48,55,1
0.5,-0.4,0.100,0.01852,0.02917,0.37094,0.98084,0.91959,0.01916,0.40099,1871,894,2625,2064,19,35,156,254,1
0.5,-0.4,0.125,0.04904,0.06810,0.39076,0.94785,0.81702,0.05215,0.45529,1837,835,2430,1736,53,94,351,582,1
0.5,-0.4,0.150,0.08732,0.09369,0.42202,0.89464,0.67739,0.10536,0.52627,1772,750,2101,1353,118,179,680,965,1
0.5,-0.4,0.175,0.11461,0.11713,0.45368,0.83044,0.55285,0.16956,0.58361,1676,665,1809,1010,214,264,972,1308,1
0.5,-0.4,0.200,0.14198,0.12414,0.48748,0.75984,0.44166,0.24016,0.63008,1568,574,1516,736,322,355,1265,1582,1
0.5,-0.4,0.225,0.15904,0.11966,0.52220,0.68003,0.34399,0.31997,0.66456,1433,484,1234,520,457,445,1547,1798,1
0.5,-0.4,0.250,0.16644,0.10365,0.55351,0.59808,0.26672,0.40192,0.68515,1285,401,982,378,605,528,1799,1940,1
0.5,-0.4,0.275,0.17308,0.09293,0.57541,0.51969,0.21200,0.48031,0.69247,1143,322,805,276,747,607,1976,2042,1
0.5,-0.4,0.300,0.16385,0.07434,0.60344,0.44803,0.16278,0.55197,0.69866,999,264,625,205,891,665,2156,2113,1
0.5,-0.4,0.325,0.15313,0.06080,0.63152,0.38241,0.12336,0.61759,0.70068,865,213,484,145,1025,716,2297,2173,1
0.5,-0.4,0.350,0.14240,0.05170,0.65710,0.31678,0.09139,0.68322,0.69790,731,162,374,92,1159,767,2407,2226,1
0.5,-0.4,0.375,0.11689,0.04095,0.67161,0.25683,0.06943,0.74317,0.69070,594,130,288,66,1296,799,2493,2252,1
0.5,-0.4,0.400,0.10272,0.03264,0.68555,0.21036,0.05334,0.78964,0.68452,493,100,224,48,1397,829,2557,2270,1
0.5,-0.4,0.425,0.09198,0.02816,0.69986,0.17701,0.04197,0.82299,0.67997,420,79,182,32,1470,850,2599,2286,1
0.5,-0.4,0.450,0.08046,0.02181,0.71821,0.14828,0.03216,0.85172,0.67605,355,63,140,24,1535,866,2641,2294,1
0.5,-0.4,0.475,0.06864,0.01793,0.71397,0.11600,0.02569,0.88400,0.66873,283,44,113,18,1607,885,2668,2300,1
0.5,-0.4,0.500,0.06097,0.01440,0.72727,0.09649,0.02000,0.90351,0.66545,239,33,89,13,1651,896,2692,2305,1
0.5,-0.4,0.525,0.04900,0.01028,0.72542,0.07591,0.01589,0.92409,0.66077,189,25,68,13,1701,904,2713,2305,1
0.5,-0.4,0.550,0.04198,0.00737,0.73333,0.06243,0.01255,0.93757,0.65812,157,19,52,12,1733,910,2729,2306,1
0.5,-0.4,0.575,0.03670,0.00612,0.74877,0.05392,0.01000,0.94608,0.65673,136,16,42,9,1754,913,2739,2309,1
0.5,-0.4,0.600,0.03287,0.00400,0.76398,0.04363,0.00745,0.95637,0.65471,113,10,30,8,1777,919,2751,2310,1
0.5,-0.4,0.625,0.02581,0.00263,0.75200,0.03335,0.00608,0.96665,0.65193,87,7,23,8,1803,922,2758,2310,1
0.5,-0.4,0.650,0.02300,0.00133,0.80000,0.02838,0.00392,0.97162,0.65155,75,5,14,6,1815,924,2767,2312,1
0.5,-0.4,0.675,0.01664,0.00161,0.76712,0.01987,0.00333,0.98013,0.64890,53,3,13,4,1837,926,2768,2314,1
0.5,-0.4,0.700,0.01097,0.00122,0.71154,0.01313,0.00294,0.98687,0.64675,35,2,11,4,1855,927,2770,2314,1
0.5,-0.4,0.725,0.00707,0.00110,0.72222,0.00922,0.00196,0.99078,0.64600,24,2,8,2,1866,927,2773,2316,1
0.5,-0.4,0.750,0.00424,0.00094,0.68182,0.00532,0.00137,0.99468,0.64499,14,1,6,1,1876,928,2775,2317,1
0.5,-0.4,0.775,0.00283,0.00016,0.78571,0.00390,0.00059,0.99610,0.64499,10,1,2,1,1880,928,2779,2317,1
0.5,-0.4,0.800,0.00213,0.00004,0.75000,0.00213,0.00039,0.99787,0.64448,6,0,1,1,1884,929,2780,2317,1
0.5,-0.4,0.825,0.00071,0.00020,0.66667,0.00071,0.00020,0.99929,0.64410,2,0,1,0,1888,929,2780,2318,1
0.5,-0.4,0.850,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,0.875,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.4,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
0.5,-0.3,0.025,0.00035,0.00169,0.35653,0.99965,0.99745,0.00035,0.35754,1889,929,2770,2316,1,0,11,2,1
0.5,-0.3,0.050,0.00142,0.00110,0.35714,0.99858,0.99372,0.00142,0.35956,1886,929,2761,2306,4,0,20,12,1
0.5,-0.3,0.075,0.00220,0.00208,0.35936,0.99574,0.98137,0.00426,0.36651,1884,923,2734,2270,6,6,47,48,1
0.5,-0.3,0.100,0.01670,0.02454,0.36911,0.98333,0.92920,0.01667,0.39568,1874,898,2641,2097,16,31,140,221,1
0.5,-0.3,0.125,0.04500,0.06144,0.38718,0.95566,0.83624,0.04434,0.44569,1848,846,2468,1796,42,83,313,522,1
0.5,-0.3,0.150,0.07532,0.08993,0.41703,0.90848,0.70210,0.09152,0.51528,1787,774,2161,1419,103,155,620,899,1
0.5,-0.3,0.175,0.10578,0.11427,0.44775,0.84959,0.57933,0.15041,0.57338,1704,691,1876,1078,186,238,905,1240,1
0.5,-0.3,0.200,0.13924,0.12108,0.47720,0.77971,0.47225,0.22029,0.61745,1603,595,1594,814,287,334,1187,1504,1
0.5,-0.3,0.225,0.15120,0.12288,0.51208,0.70663,0.37223,0.29337,0.65585,1476,516,1320,578,414,413,1461,1740,1
0.5,-0.3,0.250,0.16320,0.10977,0.54610,0.63037,0.28966,0.36963,0.68186,1343,434,1060,417,547,495,1721,1901,1
0.5,-0.3,0.275,0.17055,0.09945,0.56716,0.55268,0.23318,0.44732,0.69058,1203,355,879,310,687,574,1902,2008,1
0.5,-0.3,0.300,0.17243,0.08199,0.58977,0.48244,0.18553,0.51756,0.69626,1072,288,706,240,818,641,2075,2078,1
0.5,-0.3,0.325,0.16207,0.06779,0.61834,0.41611,0.14199,0.58389,0.70068,937,236,552,172,953,693,2229,2146,1
0.5,-0.3,0.350,0.14705,0.05633,0.64675,0.34941,0.10551,0.65059,0.70043,797,188,424,114,1093,741,2357,2204,1
0.5,-0.3,0.375,0.13409,0.04605,0.66450,0.29017,0.08100,0.70983,0.69513,673,145,332,81,1217,784,2449,2237,1
0.5,-0.3,0.400,0.11103,0.03679,0.67996,0.23590,0.06138,0.76410,0.68843,549,116,256,57,1341,813,2525,2261,1
0.5,-0.3,0.425,0.09428,0.03275,0.68362,0.19546,0.05001,0.80454,0.68136,457,94,215,40,1433,835,2566,2278,1
0.5,-0.3,0.450,0.09031,0.02518,0.71081,0.16566,0.03726,0.83434,0.67896,397,70,162,28,1493,859,2619,2290,1
0.5,-0.3,0.475,0.07809,0.01989,0.71642,0.13622,0.02981,0.86378,0.67328,330,54,129,23,1560,875,2652,2295,1
0.5,-0.3,0.500,0.06514,0.01683,0.71596,0.10819,0.02373,0.89181,0.66721,265,40,105,16,1625,889,2676,2302,1
0.5,-0.3,0.525,0.05711,0.01302,0.72384,0.08833,0.01863,0.91167,0.66343,220,29,82,13,1670,900,2699,2305,1
0.5,-0.3,0.550,0.04690,0.00973,0.72662,0.07166,0.01490,0.92834,0.65989,179,23,64,12,1711,906,2717,2306,1
0.5,-0.3,0.575,0.04202,0.00659,0.73568,0.05924,0.01177,0.94076,0.65749,151,16,48,12,1739,913,2733,2306,1
0.5,-0.3,0.600,0.03530,0.00537,0.75936,0.05037,0.00883,0.94963,0.65623,128,14,37,8,1762,915,2744,2310,1
0.5,-0.3,0.625,0.03146,0.00361,0.76316,0.04115,0.00706,0.95885,0.65408,107,9,28,8,1783,920,2753,2310,1
0.5,-0.3,0.650,0.02511,0.00204,0.76068,0.03157,0.00549,0.96843,0.65168,83,6,20,8,1807,923,2761,2310,1
0.5,-0.3,0.675,0.02016,0.00133,0.78261,0.02554,0.00392,0.97446,0.65054,67,5,14,6,1823,924,2767,2312,1
0.5,-0.3,0.700,0.01415,0.00161,0.74242,0.01738,0.00333,0.98262,0.64802,46,3,13,4,1844,926,2768,2314,1
0.5,-0.3,0.725,0.00991,0.00145,0.70833,0.01206,0.00275,0.98794,0.64650,32,2,11,3,1858,927,2770,2315,1
0.5,-0.3,0.750,0.00530,0.00114,0.72414,0.00745,0.00157,0.99255,0.64562,19,2,7,1,1871,927,2774,2317,1
0.5,-0.3,0.775,0.00354,0.00055,0.72222,0.00461,0.00098,0.99539,0.64499,12,1,4,1,1878,928,2777,2317,1
0.5,-0.3,0.800,0.00319,0.00004,0.81818,0.00319,0.00039,0.99681,0.64486,9,0,1,1,1881,929,2780,2317,1
0.5,-0.3,0.825,0.00106,0.00004,0.60000,0.00106,0.00039,0.99894,0.64410,3,0,1,1,1887,929,2780,2317,1
0.5,-0.3,0.850,0.00071,0.00020,0.66667,0.00071,0.00020,0.99929,0.64410,2,0,1,0,1888,929,2780,2318,1
0.5,-0.3,0.875,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.3,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
0.5,-0.2,0.025,0.00035,0.00149,0.35648,0.99965,0.99765,0.00035,0.35741,1889,929,2771,2316,1,0,10,2,1
0.5,-0.2,0.050,0.00142,0.00075,0.35696,0.99858,0.99451,0.00142,0.35906,1886,929,2764,2307,4,0,17,11,1
0.5,-0.2,0.075,0.00256,0.00219,0.35922,0.99610,0.98235,0.00390,0.36600,1885,923,2737,2272,5,6,44,46,1
0.5,-0.2,0.100,0.01486,0.02329,0.36736,0.98687,0.93960,0.01313,0.39025,1879,903,2667,2124,11,26,114,194,1
0.5,-0.2,0.125,0.04137,0.05552,0.38363,0.95956,0.85232,0.04044,0.43673,1852,853,2499,1847,38,76,282,471,1
0.5,-0.2,0.150,0.07307,0.09021,0.41071,0.91699,0.72740,0.08301,0.50202,1801,784,2232,1477,89,145,549,841,1
0.5,-0.2,0.175,0.10204,0.11173,0.43838,0.86307,0.61130,0.13693,0.55759,1726,707,1959,1158,164,222,822,1160,1
0.5,-0.2,0.200,0.12824,0.12273,0.47097,0.79993,0.49676,0.20007,0.60887,1631,624,1666,867,259,305,1115,1451,1
0.5,-0.2,0.225,0.15018,0.12202,0.49759,0.73253,0.40890,0.26747,0.64145,1524,541,1420,665,366,388,1361,1653,1
0.5,-0.2,0.250,0.16144,0.11699,0.53148,0.65874,0.32104,0.34126,0.67176,1395,462,1164,473,495,467,1617,1845,1
0.5,-0.2,0.275,0.16696,0.10455,0.55801,0.58354,0.25554,0.41646,0.68717,1258,387,953,350,632,542,1828,1968,1
0.5,-0.2,0.300,0.17139,0.09038,0.57652,0.51046,0.20730,0.48954,0.69222,1124,315,786,271,766,614,1995,2047,1
0.5,-0.2,0.325,0.16529,0.07442,0.60478,0.44839,0.16199,0.55161,0.69929,1001,263,623,203,889,666,2158,2115,1
0.5,-0.2,0.350,0.15311,0.06135,0.63032,0.38347,0.12434,0.61653,0.70043,867,214,488,146,1023,715,2293,2172,1
0.5,-0.2,0.375,0.14554,0.05233,0.65661,0.32423,0.09374,0.67577,0.69904,748,166,382,96,1142,763,2399,2222,1
0.5,-0.2,0.400,0.12181,0.04299,0.66905,0.26605,0.07276,0.73395,0.69184,616,134,302,69,1274,795,2479,2249,1
0.5,-0.2,0.425,0.10298,0.03523,0.67657,0.21816,0.05766,0.78184,0.68452,508,107,242,52,1382,822,2539,2266,1
0.5,-0.2,0.450,0.09226,0.02997,0.69067,0.18375,0.04550,0.81625,0.68010,433,85,196,36,1457,844,2585,2282,1
0.5,-0.2,0.475,0.08612,0.02452,0.70968,0.15608,0.03530,0.84392,0.67681,375,65,155,25,1515,864,2626,2293,1
0.5,-0.2,0.500,0.07640,0.01957,0.71032,0.12700,0.02863,0.87300,0.67075,311,47,125,21,1579,882,2656,2297,1
0.5,-0.2,0.525,0.06344,0.01632,0.71212,0.10004,0.02236,0.89996,0.66519,248,34,100,14,1642,895,2681,2304,1
0.5,-0.2,0.550,0.05393,0.01185,0.72699,0.08407,0.01745,0.91593,0.66267,209,28,76,13,1681,901,2705,2305,1
0.5,-0.2,0.575,0.04549,0.00914,0.72761,0.06917,0.01432,0.93083,0.65938,173,22,61,12,1717,907,2720,2306,1
0.5,-0.2,0.600,0.03989,0.00686,0.73853,0.05711,0.01118,0.94289,0.65711,145,16,47,10,1745,913,2734,2308,1
0.5,-0.2,0.625,0.03462,0.00537,0.74860,0.04753,0.00883,0.95247,0.65522,122,12,37,8,1768,917,2744,2310,1
0.5,-0.2,0.650,0.02971,0.00322,0.75540,0.03725,0.00667,0.96275,0.65294,98,7,26,8,1792,922,2755,2310,1
0.5,-0.2,0.675,0.02405,0.00184,0.76106,0.03051,0.00530,0.96949,0.65143,80,6,19,8,1810,923,2762,2310,1
0.5,-0.2,0.700,0.01946,0.00161,0.79762,0.02377,0.00333,0.97623,0.65029,63,4,13,4,1827,925,2768,2314,1
0.5,-0.2,0.725,0.01310,0.00184,0.72881,0.01525,0.00314,0.98475,0.64739,41,2,13,3,1849,927,2768,2315,1
0.5,-0.2,0.750,0.00884,0.00145,0.68889,0.01100,0.00275,0.98900,0.64612,29,2,11,3,1861,927,2770,2315,1
0.5,-0.2,0.775,0.00566,0.00114,0.70370,0.00674,0.00157,0.99326,0.64536,18,1,7,1,1872,928,2774,2317,1
0.5,-0.2,0.800,0.00318,0.00035,0.75000,0.00426,0.00078,0.99574,0.64499,11,1,3,1,1879,928,2778,2317,1
0.5,-0.2,0.825,0.00248,0.00004,0.77778,0.00248,0.00039,0.99752,0.64461,7,0,1,1,1883,929,2780,2317,1
0.5,-0.2,0.850,0.00071,0.00020,0.66667,0.00071,0.00020,0.99929,0.64410,2,0,1,0,1888,929,2780,2318,1
0.5,-0.2,0.875,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.2,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
0.5,-0.1,0.025,0.00035,0.00149,0.35648,0.99965,0.99765,0.00035,0.35741,1889,929,2771,2316,1,0,10,2,1
0.5,-0.1,0.050,0.00142,0.00055,0.35692,0.99858,0.99470,0.00142,0.35893,1886,929,2765,2307,4,0,16,11,1
0.5,-0.1,0.075,0.00183,0.00098,0.35898,0.99645,0.98372,0.00355,0.36524,1885,924,2738,2278,5,5,43,40,1
0.5,-0.1,0.100,0.01270,0.01788,0.36544,0.98794,0.94842,0.01206,0.38495,1879,906,2679,2157,11,23,102,161,1
0.5,-0.1,0.125,0.03557,0.05289,0.38001,0.96453,0.86997,0.03547,0.42713,1856,863,2542,1894,34,66,239,424,1
0.5,-0.1,0.150,0.06865,0.08480,0.40568,0.92763,0.75132,0.07237,0.49040,1817,798,2286,1545,73,131,495,773,1
0.5,-0.1,0.175,0.10007,0.10918,0.43264,0.87833,0.63679,0.12167,0.54660,1753,723,2024,1223,137,206,757,1095,1
0.5,-0.1,0.200,0.12333,0.11952,0.46077,0.82086,0.53108,0.17914,0.59422,1666,648,1754,954,224,281,1027,1364,1
0.5,-0.1,0.225,0.14343,0.12532,0.48868,0.75807,0.43852,0.24193,0.63147,1566,571,1510,726,324,358,1271,1592,1
0.5,-0.1,0.250,0.16148,0.12131,0.51907,0.68570,0.35125,0.31430,0.66191,1446,487,1258,533,444,442,1523,1785,1
0.5,-0.1,0.275,0.16153,0.10718,0.54909,0.61901,0.28104,0.38099,0.68338,1320,425,1030,403,570,504,1751,1915,1
0.5,-0.1,0.300,0.17560,0.09851,0.56980,0.55020,0.22965,0.44980,0.69197,1203,348,867,304,687,581,1914,2014,1
0.5,-0.1,0.325,0.17528,0.08320,0.58963,0.48421,0.18631,0.51579,0.69639,1078,287,711,239,812,642,2070,2079,1
0.5,-0.1,0.350,0.16412,0.06900,0.61829,0.42462,0.14493,0.57538,0.70182,955,242,563,176,935,687,2218,2142,1
0.5,-0.1,0.375,0.14658,0.05872,0.63947,0.35864,0.11179,0.64136,0.69967,814,197,447,123,1076,732,2334,2195,1
0.5,-0.1,0.400,0.13720,0.04982,0.65787,0.30082,0.08649,0.69918,0.69538,696,152,356,85,1194,777,2425,2233,1
0.5,-0.1,0.425,0.11699,0.04009,0.67114,0.24832,0.06727,0.75168,0.68906,578,122,280,63,1312,807,2501,2255,1
0.5,-0.1,0.450,0.09989,0.03377,0.68390,0.20646,0.05276,0.79354,0.68351,483,99,225,44,1407,830,2556,2274,1
0.5,-0.1,0.475,0.09127,0.02816,0.69902,0.17630,0.04197,0.82370,0.67972,418,79,182,32,1472,850,2599,2286,1
0.5,-0.1,0.500,0.08262,0.02295,0.70847,0.14828,0.03373,0.85172,0.67504,357,61,147,25,1533,868,2634,2293,1
0.5,-0.1,0.525,0.07182,0.01906,0.70921,0.12026,0.02726,0.87974,0.66923,294,45,120,19,1596,884,2661,2299,1
0.5,-0.1,0.550,0.06168,0.01553,0.71354,0.09720,0.02157,0.90280,0.66469,241,33,96,14,1649,896,2685,2304,1
0.5,-0.1,0.575,0.05111,0.01106,0.72669,0.08017,0.01667,0.91983,0.66178,199,27,72,13,1691,902,2709,2305,1
0.5,-0.1,0.600,0.04481,0.00836,0.73047,0.06634,0.01353,0.93366,0.65888,167,20,57,12,1723,909,2724,2306,1
0.5,-0.1,0.625,0.04027,0.00667,0.73585,0.05534,0.01098,0.94466,0.65661,142,14,46,10,1748,915,2735,2308,1
0.5,-0.1,0.650,0.03142,0.00498,0.74405,0.04434,0.00843,0.95566,0.65433,113,12,35,8,1777,917,2746,2310,1
0.5,-0.1,0.675,0.02865,0.00243,0.77273,0.03618,0.00588,0.96382,0.65307,95,7,22,8,1795,922,2759,2310,1
0.5,-0.1,0.700,0.02228,0.00129,0.78641,0.02873,0.00431,0.97127,0.65143,75,6,15,7,1815,923,2766,2311,1
0.5,-0.1,0.725,0.01627,0.00161,0.77333,0.02057,0.00333,0.97943,0.64915,54,4,13,4,1836,925,2768,2314,1
0.5,-0.1,0.750,0.01133,0.00184,0.70370,0.01348,0.00314,0.98652,0.64675,36,2,13,3,1854,927,2768,2315,1
0.5,-0.1,0.775,0.00707,0.00090,0.74286,0.00922,0.00177,0.99078,0.64612,24,2,7,2,1866,927,2774,2316,1
0.5,-0.1,0.800,0.00424,0.00094,0.68182,0.00532,0.00137,0.99468,0.64499,14,1,6,1,1876,928,2775,2317,1
0.5,-0.1,0.825,0.00247,0.00004,0.83333,0.00355,0.00039,0.99645,0.64499,9,1,1,1,1881,928,2780,2317,1
0.5,-0.1,0.850,0.00142,0.00004,0.66667,0.00142,0.00039,0.99858,0.64423,4,0,1,1,1886,929,2780,2317,1
0.5,-0.1,0.875,0.00071,0.00000,1.00000,0.00071,0.00000,0.99929,0.64423,2,0,0,0,1888,929,2781,2318,1
0.5,-0.1,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.1,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.1,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.1,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,-0.1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,0,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,1890,929,2781,2318,0,0,0,0,1
0.5,0,0.025,0.00035,0.00149,0.35648,0.99965,0.99765,0.00035,0.35741,1889,929,2771,2316,1,0,10,2,1
0.5,0,0.050,0.00142,0.00039,0.35678,0.99858,0.99529,0.00142,0.35855,1886,929,2767,2308,4,0,14,10,1
0.5,0,0.075,0.00219,0.00004,0.35837,0.99681,0.98666,0.00319,0.36348,1886,924,2744,2287,4,5,37,31,1
0.5,0,0.100,0.01089,0.01486,0.36367,0.98936,0.95705,0.01064,0.37989,1880,909,2696,2184,10,20,85,134,1
0.5,0,0.125,0.03191,0.04697,0.37774,0.97056,0.88390,0.02944,0.42031,1864,872,2567,1940,26,57,214,378,1
0.5,0,0.150,0.06208,0.08578,0.39970,0.93721,0.77819,0.06279,0.47651,1829,813,2363,1605,61,116,418,713,1
0.5,0,0.175,0.09096,0.10126,0.42494,0.89074,0.66641,0.10926,0.53195,1768,743,2088,1310,122,186,693,1008,1
0.5,0,0.200,0.11021,0.11784,0.45168,0.83895,0.56305,0.16105,0.58007,1688,677,1839,1032,202,252,942,1286,1
0.5,0,0.225,0.13998,0.12434,0.47765,0.77723,0.46990,0.22277,0.61809,1599,592,1595,801,291,337,1186,1517,1
0.5,0,0.250,0.14820,0.12598,0.50651,0.71763,0.38655,0.28237,0.65054,1494,529,1367,604,396,400,1414,1714,1
0.5,0,0.275,0.16261,0.11738,0.53471,0.65023,0.31281,0.34977,0.67403,1380,453,1142,453,510,476,1639,1865,1
0.5,0,0.300,0.16986,0.10565,0.55924,0.58106,0.25319,0.41894,0.68780,1256,382,949,342,634,547,1832,1976,1
0.5,0,0.325,0.17675,0.09101,0.57478,0.51259,0.20965,0.48741,0.69146,1133,312,794,275,757,617,1987,2043,1
0.5,0,0.350,0.16625,0.07701,0.60047,0.45796,0.16846,0.54204,0.69853,1020,271,647,212,870,658,2134,2106,1
0.5,0,0.375,0.15655,0.06469,0.62423,0.39659,0.13199,0.60341,0.70018,895,223,517,156,995,706,2264,2162,1
0.5,0,0.400,0.14855,0.05547,0.65229,0.34338,0.10120,0.65662,0.70106,787,181,410,106,1103,748,2371,2212,1
0.5,0,0.425,0.13235,0.04637,0.66337,0.28521,0.08002,0.71479,0.69399,662,142,330,78,1228,787,2451,2240,1
0.5,0,0.450,0.11032,0.03734,0.67584,0.23519,0.06237,0.76481,0.68755,547,116,260,58,1343,813,2521,2260,1
0.5,0,0.475,0.09602,0.03350,0.68287,0.19936,0.05119,0.80064,0.68199,466,96,220,41,1424,833,2561,2277,1
0.5,0,0.500,0.08881,0.02687,0.70451,0.17169,0.03981,0.82831,0.67946,407,77,173,30,1483,852,2608,2288,1
0.5,0,0.525,0.08125,0.02201,0.70899,0.14260,0.03236,0.85740,0.67391,345,57,141,24,1545,872,2640,2294,1
0.5,0,0.550,0.06865,0.01851,0.70742,0.11493,0.02628,0.88507,0.66797,281,43,116,18,1609,886,2665,2300,1
0.5,0,0.575,0.05990,0.01396,0.72507,0.09542,0.02000,0.90458,0.66507,236,33,88,14,1654,896,2693,2304,1
0.5,0,0.600,0.04828,0.01047,0.72391,0.07627,0.01608,0.92373,0.66077,189,26,69,13,1701,903,2712,2305,1
0.5,0,0.625,0.04305,0.00796,0.72764,0.06350,0.01314,0.93650,0.65812,160,19,55,12,1730,910,2726,2306,1
0.5,0,0.650,0.03956,0.00588,0.74757,0.05463,0.01020,0.94537,0.65686,140,14,42,10,1750,915,2739,2308,1
0.5,0,0.675,0.03108,0.00459,0.74691,0.04292,0.00804,0.95708,0.65408,110,11,33,8,1780,918,2748,2310,1
0.5,0,0.700,0.02794,0.00204,0.78125,0.03547,0.00549,0.96453,0.65307,93,7,20,8,1797,922,2761,2310,1
0.5,0,0.725,0.02193,0.00129,0.77778,0.02731,0.00431,0.97269,0.65092,72,5,15,7,1818,924,2766,2311,1
0.5,0,0.750,0.01628,0.00184,0.77465,0.01951,0.00314,0.98049,0.64890,52,3,13,3,1838,926,2768,2315,1
0.5,0,0.775,0.01097,0.00126,0.74000,0.01313,0.00255,0.98687,0.64701,35,2,10,3,1855,927,2771,2315,1
0.5,0,0.800,0.00565,0.00114,0.73333,0.00780,0.00157,0.99220,0.64574,20,2,7,1,1870,927,2774,2317,1
0.5,0,0.825,0.00354,0.00055,0.72222,0.00461,0.00098,0.99539,0.64499,12,1,4,1,1878,928,2777,2317,1
0.5,0,0.850,0.00212,0.00004,0.81818,0.00319,0.00039,0.99681,0.64486,8,1,1,1,1882,928,2780,2317,1
0.5,0,0.875,0.00071,0.00000,1.00000,0.00071,0.00000,0.99929,0.64423,2,0,0,0,1888,929,2781,2318,1
0.5,0,0.900,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,0,0.925,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,0,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,0,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
0.5,0,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,1890,929,2781,2318,1
