-0.5,0.6,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.5,0.6,0.075,0.00106,0.00091,0.35673,0.99894,0.99588,0.00106,0.35830,429,2387,1242,3836,0,3,4,17,2
-0.5,0.6,0.100,0.00177,0.00342,0.35751,0.99823,0.99176,0.00177,0.36070,429,2385,1240,3817,0,5,6,36,2
-0.5,0.6,0.125,0.00157,0.00665,0.35890,0.99610,0.98372,0.00390,0.36512,428,2380,1234,3782,1,10,12,71,2
-0.5,0.6,0.150,0.00512,0.00634,0.36300,0.99113,0.96156,0.00887,0.37762,423,2371,1206,3697,6,19,40,156,2
-0.5,0.6,0.175,0.00740,0.01096,0.37090,0.97943,0.91842,0.02057,0.40124,417,2344,1158,3525,12,46,88,328,2
-0.5,0.6,0.200,0.00669,0.00528,0.38357,0.96240,0.85507,0.03760,0.43597,410,2303,1072,3288,19,87,174,565,2
-0.5,0.6,0.225,0.02098,0.00078,0.39798,0.93473,0.78172,0.06527,0.47335,392,2243,975,3011,37,147,271,842,2
-0.5,0.6,0.250,0.02452,0.00327,0.41158,0.90564,0.71583,0.09436,0.50543,378,2175,896,2754,51,215,350,1099,2
-0.5,0.6,0.275,0.03187,0.01015,0.42669,0.87336,0.64875,0.12664,0.53713,361,2101,821,2487,68,289,425,1366,2
-0.5,0.6,0.300,0.03080,0.00656,0.44451,0.83966,0.58011,0.16034,0.56934,347,2020,731,2227,82,370,515,1626,2
-0.5,0.6,0.325,0.03769,0.00419,0.45927,0.79993,0.52069,0.20007,0.59346,327,1928,654,2001,102,462,592,1852,2
-0.5,0.6,0.350,0.03612,0.00025,0.47695,0.76339,0.46284,0.23661,0.61771,312,1840,577,1783,117,550,669,2070,2
-0.5,0.6,0.375,0.03607,0.00194,0.49487,0.71905,0.40577,0.28095,0.63867,293,1734,508,1561,136,656,738,2292,2
-0.5,0.6,0.400,0.03155,0.00753,0.51382,0.67258,0.35183,0.32742,0.65686,275,1621,429,1365,154,769,817,2488,2
-0.5,0.6,0.425,0.04219,0.01192,0.53175,0.61795,0.30084,0.38205,0.67025,247,1495,360,1174,182,895,886,2679,2
-0.5,0.6,0.450,0.04736,0.01819,0.54515,0.57183,0.26378,0.42817,0.67770,225,1387,306,1039,204,1003,940,2814,2
-0.5,0.6,0.475,0.05795,0.02434,0.56360,0.52182,0.22338,0.47818,0.68591,199,1272,248,891,230,1118,998,2962,2
-0.5,0.6,0.500,0.07816,0.03423,0.58639,0.47676,0.18592,0.52324,0.69399,171,1173,189,759,258,1217,1057,3094,2
-0.5,0.6,0.525,0.07456,0.03863,0.60968,0.42888,0.15179,0.57112,0.69891,152,1057,141,633,277,1333,1105,3220,2
-0.5,0.6,0.550,0.07932,0.03062,0.63758,0.37070,0.11649,0.62930,0.70093,125,920,107,487,304,1470,1139,3366,2
-0.5,0.6,0.575,0.07370,0.02813,0.64702,0.31146,0.09394,0.68854,0.69437,102,776,82,397,327,1614,1164,3456,2
-0.5,0.6,0.600,0.07729,0.02220,0.66516,0.26144,0.07276,0.73856,0.69020,79,658,63,308,350,1732,1183,3545,2
-0.5,0.6,0.625,0.07207,0.02213,0.67037,0.21426,0.05825,0.78574,0.68275,61,543,45,252,368,1847,1201,3601,2
-0.5,0.6,0.650,0.07602,0.01905,0.69482,0.18092,0.04393,0.81908,0.68010,45,465,31,193,384,1925,1215,3660,2
-0.5,0.6,0.675,0.06345,0.01786,0.70451,0.14970,0.03471,0.85030,0.67492,37,385,21,156,392,2005,1225,3697,2
-0.5,0.6,0.700,0.03639,0.01444,0.70716,0.11564,0.02648,0.88436,0.66810,34,292,15,120,395,2098,1231,3733,2
-0.5,0.6,0.725,0.03396,0.01237,0.71429,0.09223,0.02040,0.90777,0.66368,25,235,10,94,404,2155,1236,3759,2
-0.5,0.6,0.750,0.02539,0.01248,0.71731,0.07201,0.01569,0.92799,0.65951,20,183,4,76,409,2207,1242,3777,2
-0.5,0.6,0.775,0.01926,0.00838,0.75113,0.05889,0.01079,0.94111,0.65799,17,149,3,52,412,2241,1243,3801,2
-0.5,0.6,0.800,0.01743,0.00583,0.75294,0.04541,0.00824,0.95459,0.65484,12,116,3,39,417,2274,1243,3814,2
-0.5,0.6,0.825,0.00912,0.00308,0.77778,0.03476,0.00549,0.96524,0.65282,11,87,3,25,418,2303,1243,3828,2
-0.5,0.6,0.850,0.00421,0.00294,0.82558,0.02519,0.00294,0.97481,0.65105,9,62,0,15,420,2328,1246,3838,2
-0.5,0.6,0.875,0.00345,0.00216,0.76596,0.01277,0.00216,0.98723,0.64713,4,32,0,11,425,2358,1246,3842,2
-0.5,0.6,0.900,0.00264,0.00098,0.73684,0.00497,0.00098,0.99503,0.64511,1,13,0,5,428,2377,1246,3848,2
-0.5,0.6,0.925,0.00020,0.00000,1.00000,0.00213,0.00000,0.99787,0.64473,1,5,0,0,428,2385,1246,3853,2
-0.5,0.6,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
-0.5,0.6,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.6,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.7,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.5,0.7,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.5,0.7,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.5,0.7,0.075,0.00106,0.00091,0.35673,0.99894,0.99588,0.00106,0.35830,429,2387,1242,3836,0,3,4,17,2
-0.5,0.7,0.100,0.00177,0.00323,0.35747,0.99823,0.99196,0.00177,0.36057,429,2385,1240,3818,0,5,6,35,2
-0.5,0.7,0.125,0.00157,0.00647,0.35867,0.99610,0.98470,0.00390,0.36449,428,2380,1235,3786,1,10,11,67,2
-0.5,0.7,0.150,0.00187,0.00580,0.36262,0.99255,0.96450,0.00745,0.37623,425,2373,1209,3709,4,17,37,144,2
-0.5,0.7,0.175,0.00917,0.01233,0.36944,0.98120,0.92587,0.01880,0.39707,417,2349,1169,3552,12,41,77,301,2
-0.5,0.7,0.200,0.00648,0.01276,0.38108,0.96453,0.86605,0.03547,0.42965,411,2308,1095,3321,18,82,151,532,2
-0.5,0.7,0.225,0.02199,0.00050,0.39520,0.94040,0.79565,0.05960,0.46641,394,2257,992,3065,35,133,254,788,2
-0.5,0.7,0.250,0.02173,0.00464,0.40875,0.91451,0.73132,0.08549,0.49861,383,2195,917,2812,46,195,329,1041,2
-0.5,0.7,0.275,0.02781,0.00846,0.42434,0.88329,0.66248,0.11671,0.53183,367,2123,836,2542,62,267,410,1311,2
-0.5,0.7,0.300,0.02786,0.00775,0.43947,0.84604,0.59659,0.15396,0.56100,351,2034,753,2289,78,356,493,1564,2
-0.5,0.7,0.325,0.03972,0.00355,0.45531,0.81128,0.53658,0.18872,0.58727,331,1956,673,2063,98,434,573,1790,2
-0.5,0.7,0.350,0.03490,0.00282,0.47267,0.77616,0.47872,0.22384,0.61202,318,1870,600,1841,111,520,646,2012,2
-0.5,0.7,0.375,0.02983,0.00449,0.49002,0.73147,0.42087,0.26853,0.63337,301,1761,530,1616,128,629,716,2237,2
-0.5,0.7,0.400,0.02785,0.00002,0.50778,0.68287,0.36595,0.31713,0.65143,281,1644,456,1410,148,746,790,2443,2
-0.5,0.7,0.425,0.03662,0.00613,0.52598,0.63569,0.31673,0.36431,0.66633,257,1535,387,1228,172,855,859,2625,2
-0.5,0.7,0.450,0.05025,0.01369,0.54002,0.58638,0.27613,0.41362,0.67492,230,1423,327,1081,199,967,919,2772,2
-0.5,0.7,0.475,0.04361,0.01908,0.55941,0.53778,0.23416,0.46222,0.68464,212,1304,268,926,217,1086,978,2927,2
-0.5,0.7,0.500,0.06631,0.02770,0.57853,0.49521,0.19945,0.50479,0.69184,184,1212,214,803,245,1178,1032,3050,2
-0.5,0.7,0.525,0.07619,0.03538,0.60240,0.44448,0.16219,0.55552,0.69778,158,1095,158,669,271,1295,1088,3184,2
-0.5,0.7,0.550,0.06787,0.02853,0.62285,0.38489,0.12885,0.61511,0.69803,136,949,125,532,293,1441,1121,3321,2
-0.5,0.7,0.575,0.07765,0.02493,0.63939,0.32707,0.10198,0.67293,0.69475,107,815,96,424,322,1575,1150,3429,2
-0.5,0.7,0.600,0.07516,0.02187,0.66128,0.27563,0.07805,0.72437,0.69184,86,691,70,328,343,1699,1176,3525,2
-0.5,0.7,0.625,0.07106,0.02286,0.66948,0.22490,0.06138,0.77510,0.68452,66,568,48,265,363,1822,1198,3588,2
-0.5,0.7,0.650,0.07308,0.02001,0.69382,0.18730,0.04570,0.81270,0.68123,49,479,32,201,380,1911,1214,3652,2
-0.5,0.7,0.675,0.06538,0.01864,0.70569,0.15396,0.03550,0.84604,0.67593,38,396,21,160,391,1994,1225,3693,2
-0.5,0.7,0.700,0.04171,0.01281,0.71042,0.12096,0.02726,0.87904,0.66949,34,307,18,121,395,2083,1228,3732,2
-0.5,0.7,0.725,0.03071,0.01296,0.71159,0.09365,0.02098,0.90635,0.66380,27,237,10,97,402,2153,1236,3756,2
-0.5,0.7,0.750,0.02448,0.01248,0.72125,0.07343,0.01569,0.92657,0.66002,21,186,4,76,408,2204,1242,3777,2
-0.5,0.7,0.775,0.01728,0.00936,0.73568,0.05924,0.01177,0.94076,0.65749,18,149,3,57,411,2241,1243,3796,2
-0.5,0.7,0.800,0.01652,0.00583,0.75862,0.04683,0.00824,0.95317,0.65534,13,119,3,39,416,2271,1243,3814,2
-0.5,0.7,0.825,0.00877,0.00349,0.78862,0.03441,0.00510,0.96559,0.65294,11,86,2,24,418,2304,1244,3829,2
-0.5,0.7,0.850,0.00583,0.00314,0.81176,0.02448,0.00314,0.97552,0.65067,8,61,0,16,421,2329,1246,3837,2
-0.5,0.7,0.875,0.00112,0.00216,0.76596,0.01277,0.00216,0.98723,0.64713,5,31,0,11,424,2359,1246,3842,2
-0.5,0.7,0.900,0.00228,0.00098,0.72222,0.00461,0.00098,0.99539,0.64499,1,12,0,5,428,2378,1246,3848,2
-0.5,0.7,0.925,0.00020,0.00000,1.00000,0.00213,0.00000,0.99787,0.64473,1,5,0,0,428,2385,1246,3853,2
-0.5,0.7,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
-0.5,0.7,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.7,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.8,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.5,0.8,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.5,0.8,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.5,0.8,0.075,0.00106,0.00091,0.35673,0.99894,0.99588,0.00106,0.35830,429,2387,1242,3836,0,3,4,17,2
-0.5,0.8,0.100,0.00177,0.00323,0.35747,0.99823,0.99196,0.00177,0.36057,429,2385,1240,3818,0,5,6,35,2
-0.5,0.8,0.125,0.00122,0.00549,0.35852,0.99645,0.98568,0.00355,0.36398,428,2381,1235,3791,1,9,11,62,2
-0.5,0.8,0.150,0.00025,0.00687,0.36208,0.99326,0.96744,0.00674,0.37459,426,2374,1214,3719,3,16,32,134,2
-0.5,0.8,0.175,0.01024,0.01230,0.36788,0.98226,0.93312,0.01774,0.39278,417,2352,1178,3580,12,38,68,273,2
-0.5,0.8,0.200,0.00466,0.01228,0.37796,0.96736,0.88017,0.03264,0.42157,413,2314,1112,3376,16,76,134,477,2
-0.5,0.8,0.225,0.02103,0.00080,0.39276,0.94643,0.80898,0.05357,0.45996,397,2271,1007,3118,32,119,239,735,2
-0.5,0.8,0.250,0.01773,0.00298,0.40516,0.91983,0.74662,0.08017,0.49065,387,2206,934,2873,42,184,312,980,2
-0.5,0.8,0.275,0.02792,0.00933,0.41903,0.89039,0.68249,0.10961,0.52147,370,2140,862,2618,59,250,384,1235,2
-0.5,0.8,0.300,0.02989,0.01487,0.43393,0.85740,0.61836,0.14260,0.55102,355,2062,789,2364,74,328,457,1489,2
-0.5,0.8,0.325,0.03100,0.00989,0.45206,0.82121,0.55030,0.17879,0.58197,339,1976,698,2108,90,414,548,1745,2
-0.5,0.8,0.350,0.03374,0.00925,0.46626,0.78432,0.49637,0.21568,0.60356,322,1889,630,1901,107,501,616,1952,2
-0.5,0.8,0.375,0.02593,0.00953,0.48363,0.74388,0.43911,0.25612,0.62604,308,1789,559,1680,121,601,687,2173,2
-0.5,0.8,0.400,0.03307,0.00685,0.50102,0.69741,0.38400,0.30259,0.64499,285,1681,487,1471,144,709,759,2382,2
-0.5,0.8,0.425,0.02334,0.00155,0.52007,0.65271,0.33301,0.34729,0.66191,270,1570,413,1285,159,820,833,2568,2
-0.5,0.8,0.450,0.02861,0.00798,0.53342,0.59737,0.28888,0.40263,0.67062,244,1440,350,1123,185,950,896,2730,2
-0.5,0.8,0.475,0.03966,0.01012,0.55245,0.55481,0.24848,0.44519,0.68149,221,1343,297,970,208,1047,949,2883,2
-0.5,0.8,0.500,0.05166,0.02302,0.57034,0.50621,0.21083,0.49379,0.68843,195,1232,234,841,234,1158,1012,3012,2
-0.5,0.8,0.525,0.06453,0.02928,0.59342,0.46080,0.17454,0.53920,0.69563,170,1129,181,709,259,1261,1065,3144,2
-0.5,0.8,0.550,0.06873,0.03305,0.61257,0.40440,0.14140,0.59560,0.69689,144,996,135,586,285,1394,1111,3267,2
-0.5,0.8,0.575,0.07405,0.02317,0.63589,0.34445,0.10904,0.65555,0.69639,116,855,107,449,313,1535,1139,3404,2
-0.5,0.8,0.600,0.07253,0.02275,0.65453,0.28698,0.08374,0.71302,0.69222,92,717,76,351,337,1673,1170,3502,2
-0.5,0.8,0.625,0.07344,0.02076,0.66567,0.23661,0.06570,0.76339,0.68591,70,597,56,279,359,1793,1190,3574,2
-0.5,0.8,0.650,0.07121,0.01632,0.68625,0.19475,0.04923,0.80525,0.68161,53,496,41,210,376,1894,1205,3643,2
-0.5,0.8,0.675,0.06695,0.01859,0.69749,0.15786,0.03785,0.84214,0.67580,39,406,24,169,390,1984,1222,3684,2
-0.5,0.8,0.700,0.04541,0.01278,0.70891,0.12700,0.02883,0.87300,0.67062,35,323,20,127,394,2067,1226,3726,2
-0.5,0.8,0.725,0.02889,0.01374,0.71018,0.09649,0.02177,0.90351,0.66431,29,243,10,101,400,2147,1236,3752,2
-0.5,0.8,0.750,0.02590,0.01168,0.72509,0.07485,0.01569,0.92515,0.66052,21,190,5,75,408,2200,1241,3778,2
-0.5,0.8,0.775,0.01657,0.01034,0.71739,0.05853,0.01275,0.94147,0.65661,18,147,3,62,411,2243,1243,3791,2
-0.5,0.8,0.800,0.01617,0.00622,0.74857,0.04647,0.00863,0.95353,0.65496,13,118,3,41,416,2272,1243,3812,2
-0.5,0.8,0.825,0.00644,0.00330,0.79508,0.03441,0.00490,0.96559,0.65307,12,85,2,23,417,2305,1244,3830,2
-0.5,0.8,0.850,0.00512,0.00314,0.80723,0.02377,0.00314,0.97623,0.65042,8,59,0,16,421,2331,1246,3837,2
-0.5,0.8,0.875,0.00030,0.00196,0.76190,0.01135,0.00196,0.98865,0.64675,5,27,0,10,424,2363,1246,3843,2
-0.5,0.8,0.900,0.00228,0.00078,0.76471,0.00461,0.00078,0.99539,0.64511,1,12,0,4,428,2378,1246,3849,2
-0.5,0.8,0.925,0.00020,0.00000,1.00000,0.00213,0.00000,0.99787,0.64473,1,5,0,0,428,2385,1246,3853,2
-0.5,0.8,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
-0.5,0.8,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.8,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.9,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.5,0.9,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.5,0.9,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.5,0.9,0.075,0.00106,0.00212,0.35664,0.99894,0.99627,0.00106,0.35804,429,2387,1244,3836,0,3,2,17,2
-0.5,0.9,0.100,0.00177,0.00283,0.35738,0.99823,0.99235,0.00177,0.36032,429,2385,1240,3820,0,5,6,33,2
-0.5,0.9,0.125,0.00051,0.00492,0.35836,0.99716,0.98706,0.00284,0.36335,428,2383,1236,3797,1,7,10,56,2
-0.5,0.9,0.150,0.00061,0.00514,0.36137,0.99361,0.97078,0.00639,0.37257,426,2375,1216,3734,3,15,30,119,2
-0.5,0.9,0.175,0.01201,0.01188,0.36640,0.98404,0.94077,0.01596,0.38848,417,2357,1187,3610,12,33,59,243,2
-0.5,0.9,0.200,0.00263,0.01439,0.37569,0.97233,0.89331,0.02767,0.41488,416,2325,1131,3424,13,65,115,429,2
-0.5,0.9,0.225,0.01505,0.00379,0.38944,0.95211,0.82526,0.04789,0.45150,402,2282,1033,3175,27,108,213,678,2
-0.5,0.9,0.250,0.01697,0.00593,0.40148,0.92373,0.76133,0.07627,0.48257,389,2215,956,2926,40,175,290,927,2
-0.5,0.9,0.275,0.02102,0.01253,0.41503,0.89748,0.69935,0.10252,0.51313,376,2154,887,2679,53,236,359,1174,2
-0.5,0.9,0.300,0.02513,0.01989,0.42973,0.86662,0.63581,0.13338,0.54307,361,2082,817,2425,68,308,429,1428,2
-0.5,0.9,0.325,0.02695,0.01460,0.44544,0.83115,0.57207,0.16885,0.57148,345,1998,731,2186,84,392,515,1667,2
-0.5,0.9,0.350,0.03435,0.00939,0.46194,0.79425,0.51147,0.20575,0.59737,326,1913,649,1959,103,477,597,1894,2
-0.5,0.9,0.375,0.03227,0.01193,0.47788,0.75488,0.45597,0.24512,0.61910,310,1818,583,1742,119,572,663,2111,2
-0.5,0.9,0.400,0.02416,0.00665,0.49444,0.70947,0.40106,0.29053,0.63829,294,1706,508,1537,135,684,738,2316,2
-0.5,0.9,0.425,0.02106,0.00729,0.51161,0.66442,0.35066,0.33558,0.65471,276,1597,446,1342,153,793,800,2511,2
-0.5,0.9,0.450,0.02522,0.00064,0.52540,0.61263,0.30594,0.38737,0.66507,252,1475,382,1178,177,915,864,2675,2
-0.5,0.9,0.475,0.03748,0.00703,0.54888,0.57361,0.26064,0.42639,0.68035,230,1387,316,1013,199,1003,930,2840,2
-0.5,0.9,0.500,0.04376,0.01467,0.56288,0.52394,0.22495,0.47606,0.68565,206,1271,262,885,223,1119,984,2968,2
-0.5,0.9,0.525,0.05577,0.02293,0.58160,0.47535,0.18906,0.52465,0.69146,180,1160,207,757,249,1230,1039,3096,2
-0.5,0.9,0.550,0.06782,0.03253,0.60040,0.42214,0.15532,0.57786,0.69424,152,1038,153,639,277,1352,1093,3214,2
-0.5,0.9,0.575,0.05789,0.02414,0.62822,0.36325,0.11885,0.63675,0.69677,131,893,118,488,298,1497,1128,3365,2
-0.5,0.9,0.600,0.06468,0.02196,0.64384,0.30011,0.09178,0.69989,0.69172,101,745,87,381,328,1645,1159,3472,2
-0.5,0.9,0.625,0.07167,0.01924,0.66292,0.25115,0.07060,0.74885,0.68793,77,631,64,296,352,1759,1182,3557,2
-0.5,0.9,0.650,0.06427,0.01924,0.68310,0.20646,0.05295,0.79354,0.68338,61,521,42,228,368,1869,1204,3625,2
-0.5,0.9,0.675,0.06578,0.01654,0.69747,0.16602,0.03981,0.83398,0.67744,43,425,29,174,386,1965,1217,3679,2
-0.5,0.9,0.700,0.05038,0.01356,0.71128,0.13196,0.02961,0.86804,0.67189,35,337,20,131,394,2053,1226,3722,2
-0.5,0.9,0.725,0.03173,0.01232,0.70707,0.09933,0.02275,0.90067,0.66469,29,251,13,103,400,2139,1233,3750,2
-0.5,0.9,0.750,0.02767,0.01127,0.72483,0.07662,0.01608,0.92338,0.66090,21,195,6,76,408,2195,1240,3777,2
-0.5,0.9,0.775,0.01764,0.01034,0.72103,0.05960,0.01275,0.94040,0.65698,18,150,3,62,411,2240,1243,3791,2
-0.5,0.9,0.800,0.01652,0.00622,0.75000,0.04683,0.00863,0.95317,0.65509,13,119,3,41,416,2271,1243,3812,2
-0.5,0.9,0.825,0.00608,0.00310,0.80000,0.03405,0.00471,0.96595,0.65307,12,84,2,22,417,2306,1244,3831,2
-0.5,0.9,0.850,0.00512,0.00275,0.82716,0.02377,0.00275,0.97623,0.65067,8,59,0,14,421,2331,1246,3839,2
-0.5,0.9,0.875,0.00101,0.00196,0.75000,0.01064,0.00196,0.98936,0.64650,5,25,0,10,424,2365,1246,3843,2
-0.5,0.9,0.900,0.00228,0.00078,0.76471,0.00461,0.00078,0.99539,0.64511,1,12,0,4,428,2378,1246,3849,2
-0.5,0.9,0.925,0.00056,0.00000,1.00000,0.00177,0.00000,0.99823,0.64461,1,4,0,0,428,2386,1246,3853,2
-0.5,0.9,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
-0.5,0.9,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,0.9,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
-0.5,1,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
-0.5,1,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
-0.5,1,0.075,0.00106,0.00212,0.35664,0.99894,0.99627,0.00106,0.35804,429,2387,1244,3836,0,3,2,17,2
-0.5,1,0.100,0.00177,0.00283,0.35738,0.99823,0.99235,0.00177,0.36032,429,2385,1240,3820,0,5,6,33,2
-0.5,1,0.125,0.00015,0.00394,0.35822,0.99752,0.98804,0.00248,0.36284,428,2384,1236,3802,1,6,10,51,2
-0.5,1,0.150,0.00096,0.00440,0.36090,0.99397,0.97313,0.00603,0.37118,426,2376,1218,3744,3,14,28,109,2
-0.5,1,0.175,0.00679,0.01320,0.36556,0.98581,0.94587,0.01419,0.38583,420,2359,1195,3628,9,31,51,225,2
-0.5,1,0.200,0.00512,0.01065,0.37322,0.97481,0.90508,0.02519,0.40818,416,2332,1141,3474,13,58,105,379,2
-0.5,1,0.225,0.01069,0.01001,0.38581,0.95708,0.84232,0.04292,0.44228,406,2292,1062,3233,23,98,184,620,2
-0.5,1,0.250,0.01636,0.00610,0.39818,0.93012,0.77721,0.06988,0.47461,392,2230,976,2987,37,160,270,866,2
-0.5,1,0.275,0.01322,0.00912,0.41121,0.90600,0.71720,0.09400,0.50467,383,2171,905,2752,46,219,341,1101,2
-0.5,1,0.300,0.02199,0.01733,0.42476,0.87513,0.65523,0.12487,0.53359,366,2101,838,2503,63,289,408,1350,2
-0.5,1,0.325,0.02933,0.01786,0.44073,0.84285,0.59129,0.15715,0.56327,349,2027,759,2256,80,363,487,1597,2
-0.5,1,0.350,0.03060,0.01529,0.45675,0.80915,0.53207,0.19085,0.58942,334,1947,682,2031,95,443,564,1822,2
-0.5,1,0.375,0.02710,0.01443,0.47077,0.76836,0.47754,0.23164,0.61000,318,1848,613,1822,111,542,633,2031,2
-0.5,1,0.400,0.02380,0.01767,0.48959,0.72543,0.41812,0.27457,0.63299,301,1744,543,1589,128,646,703,2264,2
-0.5,1,0.425,0.02699,0.01550,0.50567,0.67967,0.36733,0.32033,0.64941,280,1636,477,1396,149,754,769,2457,2
-0.5,1,0.450,0.01498,0.00517,0.52142,0.63037,0.31987,0.36963,0.66241,264,1513,405,1226,165,877,841,2627,2
-0.5,1,0.475,0.02638,0.00204,0.53761,0.58815,0.27966,0.41185,0.67328,241,1417,351,1075,188,973,895,2778,2
-0.5,1,0.500,0.03104,0.00591,0.55454,0.53920,0.23946,0.46080,0.68174,218,1302,291,930,211,1088,955,2923,2
-0.5,1,0.525,0.04837,0.01839,0.57460,0.49592,0.20298,0.50408,0.68982,192,1206,230,805,237,1184,1016,3048,2
-0.5,1,0.550,0.05592,0.02400,0.59366,0.44519,0.16846,0.55481,0.69399,167,1088,180,679,262,1302,1066,3174,2
-0.5,1,0.575,0.06291,0.02525,0.61411,0.37992,0.13199,0.62008,0.69424,136,935,133,540,293,1455,1113,3313,2
-0.5,1,0.600,0.06924,0.01855,0.64196,0.32565,0.10041,0.67435,0.69525,110,808,102,410,319,1582,1144,3443,2
-0.5,1,0.625,0.07167,0.01667,0.65565,0.26747,0.07766,0.73253,0.68919,84,670,76,320,345,1720,1170,3533,2
-0.5,1,0.650,0.06487,0.01733,0.67553,0.21639,0.05746,0.78361,0.68401,65,545,50,243,364,1845,1196,3610,2
-0.5,1,0.675,0.07126,0.01409,0.69900,0.17382,0.04138,0.82618,0.67921,44,446,34,177,385,1944,1212,3676,2
-0.5,1,0.700,0.05190,0.01513,0.71351,0.14048,0.03118,0.85952,0.67391,38,358,20,139,391,2032,1226,3714,2
-0.5,1,0.725,0.03345,0.01289,0.70784,0.10571,0.02412,0.89429,0.66608,31,267,14,109,398,2123,1232,3744,2
-0.5,1,0.750,0.02387,0.01203,0.71429,0.07982,0.01765,0.92018,0.66103,24,201,7,83,405,2189,1239,3770,2
-0.5,1,0.775,0.01708,0.01014,0.72996,0.06137,0.01255,0.93863,0.65774,19,154,3,61,410,2236,1243,3792,2
-0.5,1,0.800,0.01221,0.00563,0.76437,0.04718,0.00804,0.95282,0.65559,15,118,3,38,414,2272,1243,3815,2
-0.5,1,0.825,0.00608,0.00291,0.80672,0.03405,0.00451,0.96595,0.65320,12,84,2,21,417,2306,1244,3832,2
-0.5,1,0.850,0.00406,0.00294,0.81013,0.02270,0.00294,0.97730,0.65016,8,56,0,15,421,2334,1246,3838,2
-0.5,1,0.875,0.00101,0.00177,0.76923,0.01064,0.00177,0.98936,0.64663,5,25,0,9,424,2365,1246,3844,2
-0.5,1,0.900,0.00193,0.00059,0.80000,0.00426,0.00059,0.99574,0.64511,1,11,0,3,428,2379,1246,3850,2
-0.5,1,0.925,0.00056,0.00000,1.00000,0.00177,0.00000,0.99823,0.64461,1,4,0,0,428,2386,1246,3853,2
-0.5,1,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
-0.5,1,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.5,1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
-0.4,-1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
